0.0,0.08352978544745929
0.002,0.4569845400030793
0.004,1.404712613495471
0.006,2.8117173761909853
0.008,4.360136352066307
0.01,5.831713952261887
0.012,7.172229858820935
0.014,8.410203658043386
0.016,9.582501153535382
0.018,10.708563413974128
0.02,11.79128954609218
0.022,12.82245371071756
0.024,13.78821242241449
0.026,14.676427552648704
0.028,15.482584921386799
0.03,16.21089776332661
0.032,16.87099632920608
0.034,17.474717802223914
0.036,18.032294323789156
0.038,18.551650787738236
0.04,19.038404840334948
0.042,19.496468770941572
0.044,19.928450772466295
0.046,20.3350530506921
0.048,20.71517213938859
0.05,21.065798585200163
0.052,21.383421359211958
0.054,21.66523163829207
0.056,21.910226271321967
0.058,22.120612190762422
0.06,22.301003891758697
0.062,22.45671807523902
0.064,22.59216860612495
0.066,22.71016430754838
0.068,22.81060486439745
0.07,22.891784919770664
0.072,22.95149754120724
0.074,22.987736426470107
0.076,23.0
0.078,22.989090782691747
0.08,22.957516652341678
0.082,22.907685171634288
0.084,22.841803273030344
0.086,22.761475998319504
0.088,22.66750586839659
0.09,22.560193828597168
0.092,22.438737358026412
0.094,22.30223362067764
0.096,22.149980410767878
0.098,21.98107489229044
0.1,21.795517065245328
0.102,21.593206614520692
0.104,21.37484574589951
0.106,21.14103635005289
0.108,20.89288189321122
0.11,20.631285211381197
0.112,20.357349770793196
0.114,20.072078722565756
0.116,19.776876478264832
0.118,19.473147449456352
0.12,19.162496677929994
0.122,18.846629520587253
0.124,18.527351649441496
0.126,18.206669366729784
0.128,17.885886768906225
0.13,17.566508582648616
0.132,17.249537959075486
0.134,16.935777419081667
0.136,16.625628223114575
0.138,16.319391316509762
0.14,16.017367644602796
0.142,15.719356577169973
0.144,15.425458429323136
0.146,15.135472570838582
0.148,14.849298686604461
0.15,14.566936776620773
0.152,14.288085895551955
0.154,14.012645728286156
0.156,13.740515959711518
0.158,13.471596274716193
0.16,13.205786358188323
0.162,12.942985895016058
0.164,12.68309457008754
0.166,12.426112383402774
0.168,12.171838704738052
0.17,11.920373849205221
0.172,11.67161750169244
0.174,11.425469347087846
0.176,11.181929385391442
0.178,10.94099761660323
0.18,10.702674040723203
0.182,10.467159287975074
0.184,10.234453358358845
0.186,10.004666598497549
0.188,9.77802973314845
0.19,9.554713298001701
0.192,9.33493798630338
0.194,9.11895458583312
0.196,8.906983789836994
0.198,8.699296449117014
0.2,8.496103225408067
0.202,8.297644874978603
0.204,8.104101965029958
0.206,7.915614936718728
0.208,7.73231419969032
0.21,7.554219816967106
0.212,7.381321757037902
0.214,7.213529736302038
0.216,7.050673219069364
0.218,6.8925315120938
0.22,6.738793638528604
0.222,6.589068369437547
0.224,6.442904286817288
0.226,6.299809846619742
0.228,6.159183158173792
0.23,6.020422330808315
0.232,5.8828251587403395
0.234,5.745669373164519
0.236,5.608182547719581
0.238,5.469552129999515
0.24,5.328885315508824
0.242,5.185279268240826
0.244,5.037760931610544
0.246,4.885367280544185
0.248,4.7270751009008425
0.25,4.561800989472499
0.252,4.388391322472842
0.254,4.205612224026073
0.256,4.012159597678096
0.258,3.806598937329408
0.26,3.5874154847910216
0.262,3.3529640722285405
0.264,3.1015192797180844
0.266,2.8312052146679947
0.268,2.540095826930685
0.27,2.226164751246715
0.272,1.88735552782309
0.274,1.52164179140037
0.276,1.1270774288085974
0.278,0.7019089318925749
0.28,0.24482317583814
0.282,-0.21856236924069142
0.284,-0.6820351884668353
