0.0,0.059114902979575425
0.002,0.2051924881306231
0.004,0.8852853393474075
0.006,2.1848014339267245
0.008,3.785213285189922
0.01,5.359320805662889
0.012,6.7892431400497495
0.014,8.092939479378263
0.016,9.31313325529566
0.018,10.475612024149493
0.02,11.588664643337184
0.022,12.648760673596872
0.024,13.645052968210935
0.026,14.565722230520077
0.028,15.403605250427756
0.03,16.15946951473003
0.032,16.841245720319503
0.034,17.460548500709848
0.036,18.028992489414744
0.038,18.55614568849172
0.04,19.049120142250914
0.042,19.512725434614282
0.044,19.949980346979657
0.046,20.36241985293916
0.048,20.749634626201548
0.05,21.109117543233044
0.052,21.43682650690773
0.054,21.728617088526907
0.056,21.982340325061603
0.058,22.19855904016226
0.06,22.38085483887715
0.062,22.534139636701045
0.064,22.663274183342313
0.066,22.771533089130806
0.068,22.860144332940212
0.07,22.928647422692894
0.072,22.97560971636955
0.074,22.999547406164464
0.076,23.0
0.078,22.977734984672217
0.08,22.934850157423675
0.082,22.874671294370625
0.084,22.799603187474055
0.086,22.711692468190105
0.088,22.612013618033266
0.09,22.500873631721966
0.092,22.37796551453777
0.094,22.242368282325415
0.096,22.093160950929633
0.098,21.92957603355436
0.1,21.750999540762756
0.102,21.557431472554818
0.104,21.349127657862564
0.106,21.12670208612284
0.108,20.8908199125589
0.11,20.642402121326015
0.112,20.382318530793043
0.114,20.11159245668807
0.116,19.831196048952762
0.118,19.542357286460817
0.12,19.246355313872332
0.122,18.944725104779415
0.124,18.63895046698779
0.126,18.330566374089567
0.128,18.020903136531242
0.13,17.711291064759333
0.132,17.40265114292909
0.134,17.09569969205017
0.136,16.790948369986626
0.138,16.48875533724327
0.14,16.189376422752126
0.142,15.892862792299603
0.144,15.599316777458501
0.146,15.30873837822882
0.148,15.021178760396976
0.15,14.736689089749358
0.152,14.455269366285973
0.154,14.176919590006824
0.156,13.901690926698304
0.158,13.629583376360426
0.16,13.360648104779587
0.162,13.094833946169382
0.164,12.832140900529817
0.166,12.572568967860885
0.168,12.316118148162587
0.17,12.062634944075718
0.172,11.812119355600272
0.174,11.564469051163442
0.176,11.319632864978825
0.178,11.07761079704642
0.18,10.83824935000702
0.182,10.60170202121983
0.184,10.36796881068485
0.186,10.137100884188492
0.188,9.909251739089958
0.19,9.684574872748467
0.192,9.463326114096034
0.194,9.24560779470547
0.196,9.031726909295195
0.198,8.821939286797228
0.2,8.616449590357188
0.202,8.415462483120686
0.204,8.219284959806151
0.206,8.028019351986387
0.208,7.841819157020604
0.21,7.66073554069521
0.212,7.484819668796606
0.214,7.314020375538389
0.216,7.148235329347751
0.218,6.9872598670790795
0.22,6.830786994013945
0.222,6.678560881220333
0.224,6.530069870834205
0.226,6.384904636564326
0.228,6.242553520546662
0.23,6.102351367557959
0.232,5.963735353947777
0.234,5.825886827133652
0.236,5.68819179767874
0.238,5.549729281427768
0.24,5.409731791584682
0.242,5.267278343994209
0.244,5.121447954501082
0.246,4.97121730737722
0.248,4.815614252680953
0.25,4.653559192319158
0.252,4.4839264789909485
0.254,4.305493250401276
0.256,4.1169598955754765
0.258,3.9169244719660887
0.26,3.7038878220314775
0.262,3.476217757185358
0.264,3.232184873847283
0.266,2.969926737392148
0.268,2.6874683484647655
0.27,2.3827374927157785
0.272,2.0535954402735044
0.274,1.6978574120584993
0.276,1.3133642118845188
0.278,0.8980129259303643
0.28,0.4497410613460956
0.282,-0.030942282293568543
0.284,-0.38945247281593565
0.286,-0.785751666544745
0.288,-1.196866425384659
0.29,-1.608794720228395
0.292,-2.0059975017450964
0.294,-2.359586566931139
0.296,-2.6212972294717525
0.298,-2.7162023117571086
0.3,-2.542650745938639
0.302,-2.014504930605428
0.304,-1.2062520176042295
0.306,-0.46743107675308304
0.308,-0.0808190364545295
0.31,-0.006507760126637381
0.312,-0.016621975665014378
0.314,-0.002876438889651271
0.316,0.00041595330629436275
0.318,0.00021681270435445913
0.32,-0.0004526386896311787
0.322,-0.0012896180224445234
0.324,-0.0018284627090714872
0.326,-0.0017450049512033993
0.328,-0.0012982588533948245
0.33,-0.001026530444559328
0.332,-0.0011317828517638582
0.334,-0.0014293741016127685
0.336,-0.001659550846269532
0.338,-0.0016632120495955855
0.34,-0.0015001838190015194
0.342,-0.0014124475780743395
0.344,-0.0015099949295043112
0.346,-0.0016314576811573155
0.348,-0.0015857423656300425
0.35,-0.0013924143703170407
0.352,-0.0012274642504540721
0.354,-0.0012157639497280919
0.356,-0.0013158465658743752
0.358,-0.0013803117059549826
0.36,-0.0013160318569810066
0.362,-0.0011826925739477864
0.364,-0.0011119003948461125
0.366,-0.0011691388280892507
0.368,-0.0013014318417503624
0.37,-0.0014111516872631735
0.372,-0.0014426826386144834
0.374,-0.0014214886285528376
0.376,-0.0014032646900603643
0.378,-0.0014101810607174323
0.38,-0.0014209312837497425
0.382,-0.0014107715848523828
0.384,-0.0013798759276991265
0.386,-0.001353070463510996
0.388,-0.0013532825811755648
0.39,-0.0013806171705549614
0.392,-0.0014138598732904126
0.394,-0.001437108362967596
0.396,-0.001453449471480257
0.398,-0.001472619024665324
0.4,-0.0015053045319868368
0.402,-0.0015420332109157705
0.404,-0.00157420997682307
0.406,-0.001599439917861108
0.408,-0.0016231685933271135
0.41,-0.0016461284056374062
0.412,-0.0016677978679803796
0.414,-0.0016822728579313187
0.416,-0.001686688654275257
0.418,-0.0016821324276417033
0.42,-0.0016710381344898905
0.422,-0.0016573510151120614
0.424,-0.0016450712106892715
0.426,-0.001631798892341819
0.428,-0.0016210901333905596
0.43,-0.0016126434650220014
0.432,-0.0016089562381047312
0.434,-0.001609332086285793
0.436,-0.0016117059584259252
0.438,-0.0016153860930929484
0.44,-0.0016196776589074981
0.442,-0.0016225043482573048
0.444,-0.0016275777272881052
0.446,-0.0016304207896895614
0.448,-0.001637137613779654
0.45,-0.0016449432458044216
0.452,-0.0016512471619982351
0.454,-0.0016556993883820926
0.456,-0.0016596307470603587
0.458,-0.0016658860557570894
0.46,-0.00167461062530567
0.462,-0.0016826782261568252
0.464,-0.0016886275634508598
0.466,-0.0016940181703573643
0.468,-0.0017006208947437766
0.47,-0.0017095583139637976
0.472,-0.0017180884535240438
0.474,-0.0017258951088645394
0.476,-0.0017355002415971304
0.478,-0.0017476928281481658
0.48,-0.0017615247664955812
0.482,-0.0017773680319065322
0.484,-0.0017929411419652709
0.486,-0.0018079611498729835
0.488,-0.0018215454458142045
0.49,-0.001832075655964978
0.492,-0.0018452905349283623
0.494,-0.0018569279726969152
0.496,-0.0018678388562985337
0.498,-0.0018774020330862738
0.5,-0.0018865374638996773
0.502,-0.0018947780051088781
0.504,-0.0019034846666322173
0.506,-0.0019120895082406126
0.508,-0.0019181943895253155
0.51,-0.0019226251262788835
0.512,-0.0019290876564105495
0.514,-0.0019341114046285382
0.516,-0.0019385242333568647
0.518,-0.0019420672437163256
0.52,-0.0019464017887914544
0.522,-0.0019516291768393308
0.524,-0.0019550616691001587
0.526,-0.001958274660137315
0.528,-0.001959520326687242
0.53,-0.001962796251641675
0.532,-0.0019676265931870573
0.534,-0.0019720721680186824
0.536,-0.0019773594200366514
0.538,-0.0019815220480694632
0.54,-0.0019862510813577652
0.542,-0.001990874713126076
0.544,-0.001995423131188373
0.546,-0.0020013392107212456
0.548,-0.0020086920255363385
0.55,-0.0020158376189164957
0.552,-0.002024079695099288
0.554,-0.0020331158642870684
0.556,-0.0020432966121167032
0.558,-0.0020565329807103773
0.56,-0.0020720794845601864
0.562,-0.002087171124568865
0.564,-0.002101243030454514
0.566,-0.002113538971894085
0.568,-0.002124459065337256
0.57,-0.002131257243027731
0.572,-0.0021389068194039664
0.574,-0.0021454251202428125
0.576,-0.002150685254393987
0.578,-0.0021572393712833158
0.58,-0.002163060282453477
0.582,-0.0021691037647944946
0.584,-0.002173957642601623
0.586,-0.0021809379704916957
0.588,-0.002189851341792107
0.59,-0.002197926617511222
0.592,-0.0022068231041021203
0.594,-0.0022161693379555082
