0.0,0.05788488358198062
0.002,0.20694759477334176
0.004,0.8806870898747391
0.006,2.1585402650446213
0.008,3.7352972484323663
0.01,5.296167867331362
0.012,6.721423729615263
0.014,8.022773841332024
0.016,9.240069412762328
0.018,10.39952463655084
0.02,11.5108359452457
0.022,12.570902735415817
0.024,13.56884470774846
0.026,14.492203073911426
0.028,15.333367261846588
0.03,16.09267551920097
0.032,16.777794792640552
0.034,17.400507375203457
0.036,17.972595559927846
0.038,18.503586655538328
0.04,19.00018924036763
0.042,19.467138781474144
0.044,19.907535882288958
0.046,20.323128155655052
0.048,20.713408230101884
0.05,21.07550100062972
0.052,21.405234746258543
0.054,21.698719619047527
0.056,21.953982507722348
0.058,22.171699907577057
0.06,22.35542341890546
0.062,22.50988850876594
0.064,22.64028164107959
0.066,22.750210790748046
0.068,22.841423570614285
0.07,22.91363810763912
0.072,22.965106788979565
0.074,22.994138376400493
0.076,23.0
0.078,22.983142656640794
0.08,22.94565220681288
0.082,22.89057287933951
0.084,22.82038515696555
0.086,22.737005776357503
0.088,22.64173135349564
0.09,22.53495651063482
0.092,22.41634300012802
0.094,22.284988828249837
0.096,22.139935626667015
0.098,21.980394150869827
0.1,21.805744280172057
0.102,21.61576051614235
0.104,21.41078110642773
0.106,21.19114429867524
0.108,20.957526588178922
0.11,20.71066084484067
0.112,20.45139268777806
0.114,20.180454986892986
0.116,19.898806110518688
0.118,19.607629925419772
0.12,19.308223047576508
0.122,19.002107591400517
0.124,18.691031169734785
0.126,18.376685020814453
0.128,18.060647633658977
0.13,17.744441122679984
0.132,17.42924935464208
0.134,17.11608707248634
0.136,16.805574396898987
0.138,16.498218699350563
0.14,16.194301852880255
0.142,15.893992981311586
0.144,15.59740483386022
0.146,15.304593785133997
0.148,15.015503460525085
0.15,14.730077485425646
0.152,14.448372234443513
0.154,14.17027495836301
0.156,13.895616533360625
0.158,13.624509708652035
0.16,13.356728985805889
0.162,13.092217990214346
0.164,12.830920347269567
0.166,12.572836056971555
0.168,12.317739620888958
0.17,12.065631039021772
0.172,11.81639756215433
0.174,11.569982815678783
0.176,11.326217675771625
0.178,11.08510214243285
0.18,10.846636215662464
0.182,10.6108762700683
0.184,10.377765931042523
0.186,10.147417947800808
0.188,9.920057818774506
0.19,9.695798293179294
0.192,9.474808494838687
0.194,9.257370296791876
0.196,9.043709197470207
0.198,8.83405069530504
0.2,8.628733037943396
0.202,8.427925349208794
0.204,8.231853127532583
0.206,8.040685496738275
0.208,7.85464795525723
0.21,7.6737968776972805
0.212,7.498075889450587
0.214,7.32754136512499
0.216,7.162080555504814
0.218,7.001411587550866
0.22,6.8453089628317985
0.222,6.693434433700581
0.224,6.545393377902346
0.226,6.400622049358715
0.228,6.258669451206986
0.23,6.118859088153098
0.232,5.980570839510838
0.234,5.84307183537831
0.236,5.705572831245782
0.238,5.56735786959371
0.24,5.427513681775122
0.242,5.2851495489861735
0.244,5.139318377815189
0.246,4.989044887546571
0.248,4.8333368850823675
0.25,4.671140165256011
0.252,4.501332873371524
0.254,4.322708592821175
0.256,4.13398762000704
0.258,3.9337944144978705
0.26,3.720629411725178
0.262,3.4929028477479296
0.264,3.248889659566283
0.266,2.986757672425503
0.268,2.704561962355178
0.27,2.4002504936300064
0.272,2.071709218456062
