0.0,0.08409507259650892
0.002,0.45985626074096153
0.004,1.413325445001085
0.006,2.828114884939631
0.008,4.384130592310677
0.01,5.86203903420006
0.012,7.2075775311323556
0.014,8.449589534104636
0.016,9.625049981165711
0.018,10.753687726146048
0.02,11.838335459207109
0.022,12.871078310780089
0.024,13.83783614447416
0.026,14.726611684311337
0.028,15.533072580632906
0.03,16.261384554264552
0.032,16.921212077521876
0.034,17.524385797549833
0.036,18.081236701996133
0.038,18.599429717180037
0.04,19.084713537841
0.042,19.54092062713866
0.044,19.970717046401454
0.046,20.374602682128458
0.048,20.751744390154546
0.05,21.09930948031824
0.052,21.41371543270946
0.054,21.692212871583237
0.056,21.933968652774436
0.058,22.141232265528934
0.06,22.31841937392196
0.062,22.471028729443425
0.064,22.603642625001584
0.066,22.71892712192487
0.068,22.816882220213298
0.07,22.89600826036961
0.072,22.953972438731427
0.074,22.98885852371893
0.076,23.0
0.078,22.98814669732327
0.08,22.955714733767635
0.082,22.905120227412002
0.084,22.838362724252693
0.086,22.757108512619993
0.088,22.66202410784601
0.09,22.553276138763756
0.092,22.43028140445765
0.094,22.29212344634604
0.096,22.13788580584727
0.098,21.967151910878773
0.1,21.779505189357977
0.102,21.57536221336746
0.104,21.35505624057326
0.106,21.119587043973564
0.108,20.86987108215001
0.11,20.606991442517277
0.112,20.33194789807353
0.114,20.045823536233456
0.116,19.750118016494298
0.118,19.44608105510376
0.12,19.13529562597561
0.122,18.819594646273142
0.124,18.500811033159668
0.126,18.18052776054894
0.128,17.860327802354735
0.13,17.54162750365777
0.132,17.225426637456223
0.134,16.912391719082198
0.136,16.603105949451294
0.138,16.297735957396533
0.14,15.99636505733444
0.142,15.69915987809803
0.144,15.406037105270798
0.146,15.116830110019714
0.148,14.83145557792826
0.15,14.54983019457993
0.152,14.27178733114169
0.154,13.997160358780516
0.156,13.72586596307989
0.158,13.457820829623307
0.16,13.192858329577728
0.162,12.93089514852665
0.164,12.67184797205355
0.166,12.41563348574192
0.168,12.162251689591756
0.17,11.911452640353524
0.172,11.663402966860243
0.174,11.417852725862375
0.176,11.174885231776436
0.178,10.934500484602424
0.18,10.696698484340335
0.182,10.461562545406693
0.184,10.229175982217999
0.186,9.99970542360729
0.188,9.773400812824105
0.19,9.550345464284957
0.192,9.330789321239388
0.194,9.115065641353452
0.196,8.903257739043664
0.198,8.695782186392591
