0.0,0.08248762115907503
0.002,0.4568253999960672
0.004,1.4119004260192551
0.006,2.8275745776157586
0.008,4.38175509437586
0.01,5.856919845413992
0.012,7.200436955592107
0.014,8.44110944282445
0.016,9.615387304301654
0.018,10.743004095549738
0.02,11.826587333144712
0.022,12.857982655298963
0.024,13.823780667072862
0.026,14.71165922176513
0.028,15.517269326422365
0.03,16.244869369978105
0.032,16.90451639863707
0.034,17.507807726941643
0.036,18.065162817176
0.038,18.58455482308802
0.04,19.07160119390918
0.042,19.5301072984737
0.044,19.96251944531785
0.046,20.369471862580674
0.048,20.74951488594438
0.05,21.099205562654195
0.052,21.415191543975208
0.054,21.694664105291686
0.056,21.937351434544045
0.058,22.14560923624871
0.06,22.3236958993392
0.062,22.476957060987402
0.064,22.60983231816658
0.066,22.724767979413002
0.068,22.821945252766405
0.07,22.89982386988912
0.072,22.956410542344173
0.074,22.98989318973433
0.076,23.0
0.078,22.987546409319936
0.08,22.955250538290016
0.082,22.90583050750611
0.084,22.84127960540519
0.086,22.763047496305045
0.088,22.671405992265278
0.09,22.566173885246155
0.092,22.446535739068914
0.094,22.31149490951507
0.096,22.160054752366143
0.098,21.991671643502947
0.1,21.8060737708659
0.102,21.60335173847487
0.104,21.384230378488752
0.106,21.149343919046583
0.108,20.899960816426436
0.11,20.636987110826933
0.112,20.36178186254601
0.114,20.075522923841877
0.116,19.779478750992613
0.118,19.47528021635573
0.12,19.164648796308626
0.122,18.849215363208813
0.124,18.53079199745354
0.126,18.211009571400336
0.128,17.891498957406718
0.13,17.573347403711033
0.132,17.25755155453177
0.134,16.944745638007962
0.136,16.635473278258797
0.138,16.329915683323975
0.14,16.028254061243242
0.142,15.730397807996733
0.144,15.4364375276043
0.146,15.146282616046085
0.148,14.859751865282366
0.15,14.576845275313143
0.152,14.297472242118552
0.154,14.02145155765887
0.156,13.748873825953956
0.158,13.479557838964087
0.16,13.213503596689263
0.162,12.950620495109622
0.164,12.69072732618544
0.166,12.433914693936577
0.168,12.18000139032331
0.17,11.928806207305913
0.172,11.680419748904253
0.174,11.4346608070786
0.176,11.191438777809092
0.178,10.950844265115592
0.18,10.712786664978239
0.182,10.477356581416895
0.184,10.24464461845142
0.186,10.014741380101682
0.188,9.787918678427262
0.19,9.564267117448026
0.192,9.34405850922356
0.194,9.127655269833312
0.196,8.915202365709064
0.198,8.70699879011636
0.2,8.503298234310817
0.202,8.304354389548047
0.204,8.110339403465792
0.206,7.921443544505759
0.208,7.73775741668781
0.21,7.559326322021882
0.212,7.386132139703996
0.214,7.218084265714293
0.216,7.055010552415033
0.218,6.896675429354578
0.22,6.742752722061417
0.222,6.592861893652132
0.224,6.446540863625425
0.226,6.30327318906808
0.228,6.162488064654962
0.23,6.02354220184505
0.232,5.8857741912933506
0.234,5.748432019635005
0.236,5.6107727339071385
0.238,5.471971837529007
0.24,5.3311504715079465
0.242,5.187393535243344
0.244,5.039758746928632
0.246,4.887267583149296
0.248,4.7289052788828805
0.25,4.563584585891035
0.252,4.390163893523495
0.254,4.207410987110129
0.256,4.0139849271569785
0.258,3.8084813513561735
0.26,3.589359991370056
0.262,3.354980914439115
0.264,3.1035954629800075
0.266,2.8333371941835703
0.268,2.5422581216227615
0.27,2.228319654850678
0.272,1.889446961812471
0.274,1.5236195728652102
0.276,1.12885325997391
0.278,0.7034120501180073
0.28,0.2460048360144634
0.282,-0.2082819756450206
0.284,-0.6504323788439408
0.286,-1.1149420420644955
0.288,-1.5890412347472829
0.29,-2.057876333876067
0.292,-2.494918482435147
0.294,-2.856469361644904
0.296,-3.0728363594272063
0.298,-3.041636933337581
0.3,-2.6448955891132413
0.302,-1.8515623291473553
0.304,-0.9126012280566889
0.306,-0.24702779045852588
0.308,0.03692468662004842
0.31,0.02423706575668162
0.312,0.0354482629170939
0.314,0.035523615365327575
0.316,0.03587210087975794
0.318,0.03613350234049758
0.32,0.03639158769411027
0.322,0.0367113290832393
0.324,0.037084045736741664
0.326,0.0373231975683237
0.328,0.03745451249546556
0.33,0.037743017242706844
0.332,0.03812617238533754
0.334,0.038290938316612594
0.336,0.03853029581931973
0.338,0.038903652137202316
0.34,0.03920934845358835
0.342,0.03943543917208313
0.344,0.03974787325640623
0.346,0.040098599680059854
0.348,0.04028415289161192
0.35,0.04034437890812555
0.352,0.04045497369256911
0.354,0.04067011727096803
0.356,0.04094403477101146
0.358,0.04122927958561809
0.36,0.04149176657311972
0.362,0.04172426009649013
0.364,0.04193459414170268
0.366,0.04213866590887442
0.368,0.04234002499169148
0.37,0.04255470467750871
0.372,0.04278547744933389
0.374,0.0430191187444279
0.376,0.04324161665111906
0.378,0.04346006818228316
0.38,0.04369925534943294
0.382,0.043972470668322446
0.384,0.04427482496483186
0.386,0.0445765354019949
0.388,0.04485046806009087
0.39,0.045089536173558556
0.392,0.04530563988275596
0.394,0.04552264618919923
0.396,0.045750330994819455
0.398,0.04598578002131777
0.4,0.04622164002765018
0.402,0.04645263894710894
0.404,0.046682276722377306
0.406,0.046913332722368556
0.408,0.04714715214496565
0.41,0.04738252995670435
0.412,0.047618924889170015
0.414,0.0478552724357333
0.416,0.04809119948904042
0.418,0.04832889341133886
0.42,0.04856853377979601
0.422,0.04881045963465417
0.424,0.04905165132513941
0.426,0.04929385968333152
0.428,0.04953145584389252
0.43,0.049767045125413585
0.432,0.04999802266232366
0.434,0.050224587783466425
0.436,0.050449556461779226
0.438,0.05067508326085437
0.44,0.05090403960328934
0.442,0.05113444760333056
0.444,0.0513681871131821
0.446,0.051603947636300704
0.448,0.051838817521904064
0.45,0.05207283663576091
0.452,0.05230557732689751
0.454,0.05253951036693547
0.456,0.05277548743366155
0.458,0.053010963460157774
0.46,0.053248793379090026
0.462,0.05348555054642713
0.464,0.05372433090152774
0.466,0.05396230850501237
0.468,0.05420277771904323
0.47,0.05444499649669761
0.472,0.054686675274393616
0.474,0.05492732026022301
0.476,0.05516691967566316
0.478,0.0554055632186938
0.48,0.05564802572116161
0.482,0.05588838530432843
0.484,0.05612750180034273
0.486,0.05636356494088767
0.488,0.05659567321596561
0.49,0.05682427964567589
0.492,0.05705051949838734
0.494,0.05727557878072001
0.496,0.05750042333152559
0.498,0.05772387982874689
0.5,0.05794720585617957
0.502,0.058170004568216666
0.504,0.058395713481371736
0.506,0.05862328430713498
0.508,0.058853311407876696
0.51,0.05908269431403718
0.512,0.05931335654895812
0.514,0.05954490760931391
0.516,0.05977683648843254
0.518,0.06000776781729247
0.52,0.06023694958252887
0.522,0.0604672349047272
0.524,0.06069698656924852
0.526,0.060926231757298825
0.528,0.06115394030117225
0.53,0.06137984763713081
0.532,0.061604907825503666
0.534,0.061829848416570306
0.536,0.062050629377085054
0.538,0.06226987912966415
0.54,0.062486996063615664
0.542,0.0627062122927074
0.544,0.06292720164246784
0.546,0.06314841387811714
0.548,0.06337039706337147
0.55,0.06359143316480614
0.552,0.06381326187020658
0.554,0.06403520056888715
0.556,0.06426002545862042
0.558,0.0644873830025209
0.56,0.06471462991891315
0.562,0.06494172208363945
0.564,0.06517083045961976
0.566,0.06539992497318502
0.568,0.06563003950680589
0.57,0.06586056982227392
0.572,0.06608901959763384
0.574,0.06632001154058308
0.576,0.06655253142972326
0.578,0.06678363635588525
0.58,0.06701689303691495
0.582,0.06724617374174104
0.584,0.06747561998011142
0.586,0.06770432997021639
0.588,0.06793369022537189
0.59,0.06816391438985683
0.592,0.06839512749721853
0.594,0.06862580767173541
0.596,0.06885680622877809
0.598,0.06908802785291765
