0.0,0.0817953032555883
0.002,0.45633343631308504
0.004,1.4201533089247975
0.006,2.8466146434150037
0.008,4.407747123273531
0.01,5.886563701651975
0.012,7.233482813727027
0.014,8.477267019032894
0.016,9.653686930125822
0.018,10.782511164956713
0.02,11.866775999425045
0.022,12.898111159429563
0.024,13.86338680324281
0.026,14.750704011799273
0.028,15.555385278983543
0.03,16.28177986486785
0.032,16.94022751981256
0.034,17.542709224393978
0.036,18.09931854444009
0.038,18.61801544649817
0.04,19.104626297834773
0.042,19.563172112478934
0.044,19.995786489711367
0.046,20.40296179859685
0.048,20.78322093194104
0.05,21.133199367801286
0.052,21.448711969126954
0.054,21.726886583040162
0.056,21.967477025008524
0.058,22.17310926337752
0.06,22.34846080426258
0.062,22.499111830397844
0.064,22.629329540344763
0.066,22.74149371791642
0.068,22.83576848613442
0.07,22.910430553272022
0.072,22.963510443070128
0.074,22.993448986823577
0.076,23.0
0.078,22.98431234375054
0.08,22.94925817095308
0.082,22.8975455114639
0.084,22.831225903052932
0.086,22.751940575936093
0.088,22.66034602219976
0.09,22.556196057311556
0.092,22.438505943141905
0.094,22.306044757028864
0.096,22.15758157631048
0.098,21.9920496013464
0.1,21.80912058609345
0.102,21.60863040753002
0.104,21.391317619253275
0.106,21.15775665183881
0.108,20.909096366437762
0.11,20.646485624201294
0.112,20.37107328628055
0.114,20.084090275337488
0.116,19.78717782158804
0.118,19.48189509373733
0.12,19.17004744502289
0.122,18.853522290193048
0.124,18.534042920974525
0.126,18.213578813626444
0.128,17.893525013832345
0.13,17.575194505764976
0.132,17.259572027553897
0.134,16.94723200977468
0.136,16.638584759981313
0.138,16.33387646270618
0.14,16.033107117949285
0.142,15.736276725710631
0.144,15.443303224479415
0.146,15.153940429723251
0.148,14.868188341442133
0.15,14.58588283661448
0.152,14.306941853729487
0.154,14.031283331276354
0.156,13.758743146233495
0.158,13.489403360111705
0.16,13.223099849889389
0.162,12.959914677077343
0.164,12.699601657143178
0.166,12.44232491310849
0.168,12.188002383462479
0.17,11.936469945183553
0.172,11.687809659782507
0.174,11.441775342726954
0.176,11.198531117038486
0.178,10.957912859695508
0.18,10.720002632208818
0.182,10.484718373067622
0.184,10.252306266804306
0.186,10.022766313418872
0.188,9.796180574422115
0.19,9.572959357368022
0.192,9.353102662256587
0.194,9.136938735131002
0.196,8.924631699012856
0.198,8.716591861456134
0.2,8.512901283971633
0.202,8.313888212602539
0.204,8.119757801125841
0.206,7.930641347958818
0.208,7.746661945367664
0.21,7.567885242561015
0.212,7.394303033387791
0.214,7.225841462488276
0.216,7.062328200689795
0.218,6.9035416819132
0.22,6.749186484719623
0.222,6.598868713857238
0.224,6.452145237167745
0.226,6.308507273284205
0.228,6.1673721854799615
0.23,6.028116306272961
0.232,5.89005031897251
0.234,5.75246028843468
0.236,5.614558424155824
0.238,5.475548729481213
0.24,5.334536733943164
0.242,5.190611554771835
0.244,5.042813072290906
0.246,4.890181166824057
0.248,4.73168186333525
0.25,4.566240156033051
0.252,4.3926989776152245
0.254,4.209835611570904
0.256,4.016312455274103
0.258,3.81070984458804
0.26,3.591509641562979
0.262,3.357054203680828
0.264,3.1055874146105387
0.266,2.8352546842081088
0.268,2.544094742365498
0.27,2.2300560513127916
0.272,1.8910788671289953
0.274,1.5250952397420334
0.276,1.1301356928927875
0.278,0.7044424690199944
0.28,0.2467542827027102
0.282,-0.199962279621067
0.284,-0.6213021403460998
0.286,-1.067680609245395
0.288,-1.5223563175013357
0.29,-1.9721247474116386
0.292,-2.3914483568163987
0.294,-2.738672722835255
0.296,-2.9466304988811802
0.298,-2.9169053150557964
0.3,-2.536047132682788
0.302,-1.7733567405731414
0.304,-0.8702180727350923
0.306,-0.23299070386727846
0.308,0.03644382164319406
0.31,0.021631888909273672
0.312,0.035498167144463445
0.314,0.03622192596939225
0.316,0.03592004146347492
0.318,0.036160547436858446
0.32,0.036457929422759994
0.322,0.03682338717617309
0.324,0.03718491828629456
0.326,0.037592555656257125
0.328,0.03766852747987833
0.33,0.03778028714897305
0.332,0.0382038493757208
0.334,0.038509260259838696
0.336,0.038623875669509124
0.338,0.03883997080527599
0.34,0.03923447258920532
0.342,0.03957348848260954
0.344,0.03976262641207971
0.346,0.04001212386520123
0.348,0.04038853756885926
0.35,0.04070680486575064
0.352,0.04085100738901578
0.354,0.04092586194516749
0.356,0.041062090715551544
0.358,0.041286355074718215
0.36,0.041555211658851746
0.362,0.04183432675244997
0.364,0.04210423946822746
0.366,0.0423569127018168
0.368,0.042593119472649696
0.37,0.04281422200180536
0.372,0.04302977553160095
0.374,0.04324420153623821
0.376,0.04347262231092672
0.378,0.043711633123583525
0.38,0.043951196210208
0.382,0.044182895342252844
0.384,0.04441163205375792
0.386,0.04465207319854791
0.388,0.04491328411172052
0.39,0.04519553477564629
0.392,0.04549046263000596
0.394,0.045781187539967155
0.396,0.04605251811452819
0.398,0.04630020044909239
0.4,0.046532036952106295
0.402,0.04675974723823433
0.404,0.046991799234775596
0.406,0.047228793467866084
0.408,0.04746806261015889
0.41,0.04770680344044518
0.412,0.04794026689497214
0.414,0.048168210892282924
0.416,0.04839302104255788
0.418,0.04862011750858516
0.42,0.04884830933165854
0.422,0.04907905269328713
0.424,0.04930775502101918
0.426,0.04953417054062986
0.428,0.04976124608097189
0.43,0.049989289700956764
0.432,0.05022112283944873
0.434,0.050452928077027025
0.436,0.050688205419188635
0.438,0.05092436164013087
0.44,0.051161023195856595
0.442,0.05139698845966322
0.444,0.051627345721883516
0.446,0.051854942188696074
0.448,0.05207953725575124
0.45,0.05230380694891609
0.452,0.052525583121013894
0.454,0.052748161854687274
0.456,0.052971592058596695
0.458,0.053193554559560915
0.46,0.05341385595501127
0.462,0.053635917454982106
0.464,0.05385719978090792
0.466,0.05407801181231538
0.468,0.05429864568818288
0.47,0.05451709484044845
0.472,0.05473594683267052
0.474,0.0549552374436678
0.476,0.055177150740550136
0.478,0.05540225623020246
0.48,0.05562766370621452
0.482,0.05585385322842446
0.484,0.05608315452312381
0.486,0.05631521308458593
0.488,0.056551105559832476
0.49,0.05679073101320516
0.492,0.05703053043698073
0.494,0.057268625443177054
0.496,0.057509416990618144
0.498,0.05775126384908809
0.5,0.0579956437822733
0.502,0.05823856712364187
0.504,0.05848154749776046
0.506,0.05872259942637532
0.508,0.05896354844985563
0.51,0.05920351043748408
0.512,0.0594422135194754
0.514,0.059683503672656096
0.516,0.05992631209508495
0.518,0.06017061049195304
