0.0,0.08254684253282062
0.002,0.4604741301034015
0.004,1.4326445974835955
0.006,2.870448654023276
0.008,4.442349765736663
0.01,5.930010069571579
0.012,7.28388739483859
0.014,8.533122588354471
0.016,9.713875426300481
0.018,10.84601466786987
0.02,11.932681079120682
0.022,12.96574963481581
0.024,13.932179328062091
0.026,14.820089869857373
0.028,15.624838388637595
0.03,16.350999478443818
0.032,17.008951322772173
0.034,17.610710765670817
0.036,18.16631460302087
0.038,18.683751305013434
0.04,19.16896101614959
0.042,19.62563072267138
0.044,20.056081860360838
0.046,20.460655816832972
0.048,20.837850486581754
0.05,21.18438854850314
0.052,21.496105073694093
0.054,21.77020068371156
0.056,22.00653882350955
0.058,22.207782316485094
0.06,22.37884714429425
0.062,22.525195508777095
0.064,22.65119717140568
0.066,22.759241845485036
0.068,22.849534363584166
0.07,22.920367787628045
0.072,22.969898624495656
0.074,22.996488213634976
0.076,23.0
0.078,22.98166297900475
0.08,22.944344806615256
0.082,22.890708306228554
0.084,22.823006636103674
0.086,22.74274190174663
0.088,22.65052860086444
0.09,22.546025345842093
0.092,22.428344528880576
0.094,22.29605232199687
0.096,22.14791972977697
0.098,21.982922589375846
0.1,21.800309848040502
0.102,21.60021806081694
0.104,21.383056892843154
0.106,21.149577396872164
0.108,20.900735458225977
0.11,20.63776007231861
0.112,20.361743679518078
0.114,20.074188385330398
0.116,19.776459740215593
0.118,19.470264682248676
0.12,19.157446704550676
0.122,18.83991757776562
0.124,18.51958907253752
0.126,18.198168126941408
0.128,17.877361679052306
0.13,17.558330446761225
0.132,17.24203031539018
0.134,16.92928061521518
0.136,16.620286178805227
0.138,16.31538839377533
0.14,16.014655537648483
0.142,15.717951055378688
0.144,15.425206669442943
0.146,15.136354102318244
0.148,14.851188521435597
0.15,14.569641649271993
0.152,14.291508653258434
0.154,14.01672125587192
0.156,13.745211179589445
0.158,13.476841869365009
0.16,13.211613325198615
0.162,12.949457269567258
0.164,12.69023714742494
0.166,12.434021236294658
0.168,12.180741258653416
0.17,11.930260659455213
0.172,11.682511161177038
0.174,11.4375610413419
0.176,11.195205467380795
0.178,10.955512716816726
0.18,10.718551067172692
0.182,10.484183963402689
0.184,10.252616238075724
0.186,10.023984446237796
0.188,9.798288587888901
0.19,9.57587005064405
0.192,9.356797112026245
0.194,9.141411159650485
0.196,8.929917026085773
0.198,8.722519543901115
0.2,8.519491823188512
0.202,8.321106974039967
0.204,8.127569829024484
0.206,7.938948665665064
0.208,7.7554483165307095
0.21,7.577068781621421
0.212,7.403810060937196
0.214,7.235603876955036
0.216,7.072381952151939
0.218,6.913802898912903
0.22,6.759593607145919
0.222,6.609399033731389
0.224,6.462768547017505
0.226,6.319183237829457
0.228,6.178083230478642
0.23,6.03882671624885
0.232,5.900751403166973
0.234,5.763126721736903
0.236,5.625174308196429
0.238,5.486095315526439
0.24,5.345002135927922
0.242,5.200973022840372
0.244,5.05305891869407
0.246,4.900283454910105
0.248,4.741629296395767
0.25,4.57600400278304
0.252,4.402260511685509
0.254,4.21916299993686
0.256,4.025380055838574
0.258,3.819484679159935
0.26,3.599947453385721
0.262,3.365116062459313
0.264,3.113228946287288
0.266,2.8424153007394217
0.268,2.5506950776486903
0.27,2.236026779077366
0.272,1.896321112821623
0.274,1.5294956144299352
0.276,1.1335634079829768
0.278,0.706732891277205
0.28,0.24772454353158369
0.282,-0.20034574502929836
0.284,-0.6231868060661293
0.286,-1.0711266845580796
0.288,-1.5275937428976085
0.29,-1.9792130971040758
0.292,-2.4003943315567553
0.294,-2.7492628413992155
0.296,-2.958244362117494
0.298,-2.928432073892534
0.3,-2.545788857808283
0.302,-1.779726383560352
0.304,-0.8730531784444316
0.306,-0.23359020456948196
0.308,0.03677702459207072
0.31,0.022040705484723165
0.312,0.03585640305636039
0.314,0.036611196981853965
0.316,0.036268663234237226
0.318,0.036462250742200386
0.32,0.036775241982387456
0.322,0.03714783813460384
0.324,0.03754219433340058
0.326,0.037955296126137225
0.328,0.03802617526976321
0.33,0.03814644022855097
0.332,0.03856080993488973
0.334,0.038865228932064046
0.336,0.03899085367640737
0.338,0.03921456113086712
0.34,0.039610200264321056
0.342,0.03995339748068371
0.344,0.04015224850289502
0.346,0.04039776652930217
0.348,0.040757099909230675
0.35,0.041069244166744914
0.352,0.0412256133238102
0.354,0.04131769038516971
0.356,0.041463314298775214
0.358,0.04168709549295982
0.36,0.041951237579315924
0.362,0.0422281502935741
0.364,0.042501018247369717
0.366,0.04275883510399502
0.368,0.04299928011044321
0.37,0.043224676750822005
0.372,0.04344537862871927
0.374,0.043662561483081064
0.376,0.043888286538345506
0.378,0.04412091649951101
0.38,0.044354978240333846
0.382,0.04458492216374451
0.384,0.04481564786479352
0.386,0.04505989934314902
0.388,0.04532400797351885
0.39,0.045606511251360345
0.392,0.04590016438526293
0.394,0.04619148438061605
0.396,0.04646791180555175
0.398,0.046724795308437636
0.4,0.04696706708001371
0.402,0.04720340246235248
0.404,0.04744095796402728
0.406,0.04768099671921361
0.408,0.04792250617224539
0.41,0.04816402040470377
0.412,0.04840113005415336
0.414,0.04863312844823113
0.416,0.048861702041755155
0.418,0.049091762719730155
0.42,0.04932197087715483
0.422,0.049554075784168455
0.424,0.049783937774551514
0.426,0.050011644243533424
0.428,0.05024011064134635
0.43,0.050469300029850325
0.432,0.0507016594754697
0.434,0.050933210378661706
0.436,0.05116768506194366
0.438,0.0514029813969374
0.44,0.05163931821310415
0.442,0.05187592274543859
0.444,0.05210797746847281
0.446,0.052338145205603884
0.448,0.05256583098649633
0.45,0.05279337379425562
0.452,0.05301839436203773
0.454,0.05324414993735495
0.456,0.05347077263721426
0.458,0.05369601486114705
0.46,0.05391969770838752
0.462,0.05414520250036275
0.464,0.054369834295928884
0.466,0.05459374200836361
0.468,0.054817092439655594
0.47,0.0550378048322914
0.472,0.05525848602209919
0.474,0.05547921725933135
0.476,0.05570225491129047
0.478,0.05592823873836707
0.48,0.05615434614776031
0.482,0.05638116091229184
0.484,0.05661114238834014
0.486,0.0568440734533821
0.488,0.05708112779803806
0.49,0.05732226309024379
0.492,0.05756390022224358
0.494,0.05780410216070989
0.496,0.05804723388768816
0.498,0.05829159051342907
0.5,0.05853861883864501
0.502,0.058784287348712855
0.504,0.05903008722473497
0.506,0.05927400441633785
0.508,0.059517837626587425
0.51,0.059760653911409445
0.512,0.06000214076458111
0.514,0.06024612937447303
0.516,0.06049153130109731
0.518,0.06073830579847651
0.52,0.06098278914730011
0.522,0.061224386200393895
0.524,0.061465416618324296
0.526,0.061703882805600886
0.528,0.061942116439634126
0.53,0.06217921577917775
0.532,0.06241430140973551
0.534,0.06264716774768565
0.536,0.06287694486910762
0.538,0.06310369074161844
0.54,0.06332978490517222
0.542,0.06355484882918143
0.544,0.0637813309865874
0.546,0.06401042487531995
0.548,0.06424076799009658
0.55,0.06447379191256981
0.552,0.0647096608570102
0.554,0.06494739536391539
0.556,0.06518241492026582
0.558,0.0654192377768078
0.56,0.06565657029774798
0.562,0.06589688668299834
0.564,0.0661363448744066
0.566,0.06637462821447658
0.568,0.06661027904636974
0.57,0.06684386987711645
0.572,0.06707783876050802
0.574,0.06731032472437751
0.576,0.06754365466670884
0.578,0.06777455700170985
0.58,0.06800465864619865
0.582,0.06823568097211859
0.584,0.06846354978661526
0.586,0.0686906654413146
0.588,0.0689168740379969
0.59,0.06914483552352724
0.592,0.06937617148907682
0.594,0.06960363905500577
0.596,0.06983048174504422
0.598,0.07005641381775837
0.6,0.0702824045408648
0.602,0.07050723918895178
0.604,0.07073422014097429
0.606,0.07096421800362814
0.608,0.07119126832561402
0.61,0.07141863135865525
0.612,0.0716473790598629
0.614,0.0718781402652239
0.616,0.07210765199191396
0.618,0.0723369035812414
0.62,0.07256650338593613
0.622,0.07279667672182406
0.624,0.07302397011179183
0.626,0.07324989522019866
0.628,0.07347448891690694
0.63,0.07370212574281543
0.632,0.07392597316619733
0.634,0.07414884695210126
0.636,0.07437110077809633
0.638,0.0745933457280134
0.64,0.07481713716382646
0.642,0.07504175407489258
0.644,0.07526780822781788
0.646,0.0754928368523477
0.648,0.07571913475603012
0.65,0.07594564568558429
0.652,0.07617422201020925
0.654,0.07640334865166958
0.656,0.07663297303627259
0.658,0.07686295792619705
0.66,0.07709552575481664
0.662,0.07732914915394182
0.664,0.07756377418432941
0.666,0.07779912978421312
0.668,0.07803480628845492
0.67,0.07827211599104693
0.672,0.07851323762774805
0.674,0.07875612014176737
0.676,0.07899995785833347
0.678,0.07924474190136836
0.68,0.07948870593135203
0.682,0.07973235656750512
0.684,0.07997417122106469
0.686,0.080216934932194
0.688,0.0804604995386681
0.69,0.0807049626773449
0.692,0.08095171584414314
0.694,0.0811993272594055
0.696,0.08144757024175561
0.698,0.08169498228665081
0.7,0.08194465363478211
0.702,0.08219442808197314
0.704,0.08244511744797238
0.706,0.08269558696034757
0.708,0.08294166902737223
0.71,0.08318343834465655
0.712,0.08342052327764281
0.714,0.08365316716742302
0.716,0.08388324505133382
0.718,0.0841102452576178
0.72,0.084332693879386
0.722,0.08454992316246343
0.724,0.08476527686198403
0.726,0.08498353235623218
0.728,0.08520171547630594
0.73,0.08541755872566645
0.732,0.08563061488653807
0.734,0.08584152235376086
0.736,0.08605276028419497
0.738,0.08626693961031995
0.74,0.08647947549646631
