0.0,0.000845962
0.002,0.003023541126666667
0.004,0.012873702253333332
0.006,0.03157195338
0.008,0.05467350450666667
0.01,0.07757965563333333
0.012,0.09852630676
0.014,0.11767315788666666
0.016,0.13560260901333335
0.018,0.15269706014
0.02,0.16909851126666667
0.022,0.18476096239333334
0.024,0.19951541352
0.026,0.21317786464666666
0.028,0.22563231577333331
0.03,0.2368807669
0.032,0.24703721802666667
0.034,0.2562736691533333
0.036,0.26476412028
0.038,0.27264857140666665
0.04,0.28002702253333334
0.042,0.28696947366000003
0.044,0.29352192478666667
0.046,0.29971137591333336
0.048,0.30552982704
0.05,0.3109362781666667
0.052,0.3158697292933333
0.054,0.32027118042
0.056,0.32411063154666664
0.058,0.32739908267333334
0.06,0.33018753380000004
0.062,0.33254598492666665
0.064,0.3345514360533334
0.066,0.33625688717999996
0.068,0.3376873383066667
0.07,0.3388357894333333
0.072,0.33967624056
0.074,0.34018269168666665
0.076,0.34034214281333336
0.078,0.34015959394
0.08,0.3396670450666667
0.082,0.3389094961933334
0.084,0.33792294732
0.086,0.33673739844666667
0.088,0.3353718495733333
0.09,0.3338303007
0.092,0.33210775182666663
0.094,0.33019220295333335
0.096,0.32806865407999997
0.098,0.32572210520666667
0.1,0.32314555633333336
0.102,0.32033500746
0.104,0.31729445858666666
0.106,0.31402990971333333
0.108,0.31055236084
0.11,0.30687281196666666
0.112,0.30300326309333336
0.114,0.29895771421999995
0.116,0.29475216534666665
0.118,0.2904026164733334
0.12,0.2859320676
0.122,0.2813635187266667
0.124,0.2767239698533333
0.126,0.27203842098000003
0.128,0.2673328721066667
0.13,0.26263032323333335
0.132,0.25794677435999996
0.134,0.25329922548666667
0.136,0.24869467661333333
0.138,0.24414112774
0.14,0.23964357886666665
0.142,0.2352020299933333
0.144,0.23081848112
0.146,0.22649293224666667
0.148,0.22222438337333333
0.15,0.2180108345
0.152,0.21385328562666667
0.154,0.20974773675333333
0.156,0.20569418788
0.158,0.20169063900666667
0.16,0.19773609013333332
0.162,0.19382954126
0.164,0.18996799238666665
0.166,0.18615244351333335
0.168,0.18237989464
0.17,0.17864934576666666
0.172,0.17495979689333332
0.174,0.17131024802
0.176,0.16769869914666666
0.178,0.16412415027333332
0.18,0.1605876014
0.182,0.15708905252666666
0.184,0.15362950365333333
0.186,0.15020995478000002
0.188,0.14683240590666669
0.19,0.14350085703333335
0.192,0.14021730816
0.194,0.13698575928666668
0.196,0.13381021041333332
0.198,0.13069466154
0.2,0.12764211266666667
0.202,0.12465756379333334
0.204,0.12174401492
0.206,0.11890346604666667
0.208,0.11613891717333333
0.21,0.11345136830000001
0.212,0.11084081942666667
0.214,0.10830727055333333
0.216,0.10584772167999999
0.218,0.10346117280666665
0.22,0.10114262393333334
0.222,0.09888627506
0.224,0.09668682618666667
0.226,0.09453677731333333
0.228,0.09242792844
0.23,0.09035147956666667
0.232,0.08829743069333333
0.234,0.08625548182
0.236,0.08421433294666666
0.238,0.08216218407333334
0.24,0.0800868352
0.242,0.07797458632666666
0.244,0.07581153745333333
0.246,0.07358358858
0.248,0.07127613970666667
0.25,0.06887369083333333
0.252,0.06635954196
0.254,0.06371629308666667
0.256,0.060925044213333335
0.258,0.057965395339999996
0.26,0.054815646466666666
0.262,0.051452297593333335
0.264,0.04784994872
0.266,0.043981899846666665
0.268,0.03981945097333333
0.27,0.0353327021
0.272,0.030490753226666667
0.274,0.025262204353333335
0.276,0.019616055480000002
0.278,0.013522306606666666
0.28,0.006951837733333333
0.282,-9.002114000000001e-05
0.284,-0.005559140013333333
0.286,-0.011595588886666666
0.288,-0.01782443776
0.29,-0.024065286633333332
0.292,-0.03008453550666667
0.294,-0.035438184379999994
0.296,-0.03939683325333333
0.298,-0.04082688212666667
0.3,-0.038191830999999996
0.302,-0.030199279873333332
