0.0,0.000895144
0.002,0.0033657813054545453
0.004,0.01413042261090909
0.006,0.03439778391636363
0.008,0.059487245221818176
0.01,0.08448740652727273
0.012,0.10740896783272727
0.014,0.12834462913818181
0.016,0.14791129044363635
0.018,0.16655395174909093
0.02,0.18444661305454546
0.022,0.20154027436
0.024,0.21765393566545455
0.026,0.2325805969709091
0.028,0.24618625827636365
0.03,0.2584689195818182
0.032,0.2695565808872727
0.034,0.2796432421927273
0.036,0.28891490349818183
0.038,0.29751856480363637
0.04,0.3055602261090909
0.042,0.3131188874145454
0.044,0.32024754872
0.046,0.32696921002545454
0.048,0.33327087133090905
0.05,0.3391075326363636
0.052,0.3444181939418182
0.054,0.34914285524727273
0.056,0.35324851655272727
0.058,0.35674617785818186
0.06,0.35969783916363635
0.062,0.36219150046909093
0.064,0.36431616177454546
0.066,0.36613382308
0.068,0.3676664843854546
0.07,0.3689031456909091
0.072,0.36981080699636365
0.074,0.3703584683018182
0.076,0.3705301296072727
0.078,0.3703337909127273
0.08,0.36980245221818187
0.082,0.36898911352363634
0.084,0.3679317748290909
0.086,0.36666643613454547
0.088,0.36521009744
0.09,0.3635687587454546
0.092,0.3617354200509091
0.094,0.35969308135636363
0.096,0.3574257426618182
0.098,0.3549154039672727
0.1,0.3521500652727273
0.102,0.34912372657818186
0.104,0.34583438788363635
0.106,0.3422870491890909
0.108,0.3384907104945455
0.11,0.3344573718
0.112,0.33019903310545456
0.114,0.32573569441090905
0.116,0.32108535571636365
0.118,0.3162730170218182
0.12,0.31132467832727273
0.122,0.3062733396327273
0.124,0.30114800093818184
0.126,0.29598066224363634
0.128,0.2908003235490909
0.13,0.2856319848545455
0.132,0.28049664616
0.134,0.2754083074654545
0.136,0.2703769687709091
0.138,0.2654106300763636
0.14,0.2605102913818182
0.142,0.2556779526872727
0.144,0.25091361399272727
0.146,0.2462142752981818
0.148,0.24157993660363636
0.15,0.2370065979090909
0.152,0.23249225921454544
0.154,0.22803592052000002
0.156,0.22363558182545454
0.158,0.21928724313090908
0.16,0.21499190443636362
0.162,0.2107465657418182
0.164,0.20655022704727272
0.166,0.20240188835272727
0.168,0.19830054965818183
0.17,0.19424421096363637
0.172,0.1902328722690909
0.174,0.18626353357454545
0.176,0.18233719488
0.178,0.17845185618545456
0.18,0.17460951749090908
0.182,0.17080817879636362
0.184,0.1670508401018182
0.186,0.1633395014072727
0.188,0.15967516271272728
0.19,0.15606082401818183
0.192,0.15250148532363636
0.194,0.14900014662909092
0.196,0.14555980793454545
0.198,0.14218646924
0.2,0.13888213054545454
0.202,0.1356517918509091
0.204,0.13249745315636366
0.206,0.12942411446181817
0.208,0.1264317757672727
0.21,0.12352343707272728
0.212,0.12069709837818181
0.214,0.11795375968363636
0.216,0.1152904209890909
0.218,0.11270408229454545
0.22,0.1101897436
0.222,0.10774240490545454
0.224,0.10535406621090909
0.226,0.10301972751636364
0.228,0.10072738882181818
0.23,0.09846995012727272
0.232,0.09623581143272728
0.234,0.0940138727381818
0.236,0.09179213404363637
0.238,0.08955799534909091
0.24,0.08729795665454546
0.242,0.08499771796000001
0.244,0.08264207926545454
0.246,0.0802158405709091
0.248,0.07770290187636363
0.25,0.07508646318181818
0.252,0.07234862448727274
0.254,0.06947008579272727
0.256,0.06643014709818182
0.258,0.06320670840363636
0.26,0.059775869709090906
0.262,0.05611173101454546
0.264,0.052186892320000004
0.266,0.047971453625454546
0.268,0.04343441493090909
0.27,0.038542876236363634
0.272,0.03326293754181818
0.274,0.027560398847272728
0.276,0.021401260152727274
0.278,0.014752821458181818
0.28,0.007583552763636364
0.282,-0.00010502393090909101
0.284,-0.006351284625454546
0.286,-0.01321543332
0.288,-0.020271372014545454
0.29,-0.02735991070909091
0.292,-0.03419994940363637
0.294,-0.04028278809818182
0.296,-0.04477992679272727
0.298,-0.04639916548727273
0.3,-0.04340160418181818
0.302,-0.034335242876363636
0.304,-0.02052588157090909
0.306,-0.007893860265454546
0.308,-0.00109088896
0.31,0.00032871284545454545
0.312,0.00033966735090909083
0.314,0.0004555434563636363
0.316,0.0004453092618181818
0.318,0.00043391316727272726
0.32,0.0004296233827272727
0.322,0.00042900611418181814
0.324,0.0004321676236363636
0.326,0.000438919909090909
0.328,0.0004443524345454545
0.33,0.0004427855499999999
0.332,0.0004413322064545454
0.334,0.0004455177909090908
0.336,0.0004506261963636363
0.338,0.0004524249418181818
0.34,0.00045273478027272723
0.342,0.0004555712687272727
0.344,0.0004609919381818181
0.346,0.0004653110436363636
0.348,0.000467107569090909
0.35,0.0004690521045454545
0.352,0.00047307590999999993
0.354,0.00047771702545454543
0.356,0.00048051889090909084
0.358,0.0004813153863636363
