0.0,0.00142315
0.002,0.007567628193608247
0.004,0.024727236387216495
0.006,0.050468704580824746
0.008,0.078074072774433
0.01,0.10352084096804123
0.012,0.1263900091616495
0.014,0.14754117735525774
0.016,0.167622345548866
0.018,0.18687051374247424
0.02,0.20528068193608245
0.022,0.22270085012969074
0.024,0.23890901832329897
0.026,0.25373118651690724
0.028,0.26712835471051544
0.03,0.2792045229041237
0.032,0.290144691097732
0.034,0.3001468592913402
0.036,0.30938002748494847
0.038,0.3179751956785567
0.04,0.3260313638721649
0.042,0.3336245320657732
0.044,0.3408047002593815
0.046,0.3475858684529897
0.048,0.35394303664659793
0.05,0.3598142048402062
0.052,0.3651323730338144
0.054,0.36984454122742266
0.056,0.37394170942103094
0.058,0.37745787761463917
0.06,0.3804610458082474
0.062,0.3830312140018557
0.064,0.3852343821954639
0.066,0.38710555038907213
0.068,0.38864471858268046
0.07,0.3898228867762887
0.072,0.3906070549698969
0.074,0.39096822316350516
0.076,0.3909023913571134
0.078,0.3904335595507216
0.08,0.38952672774432995
0.082,0.38822789593793816
0.084,0.3866110641315464
0.086,0.38470223232515466
0.088,0.38250940051876287
0.09,0.3800345687123711
0.092,0.37724973690597935
0.094,0.37411590509958764
0.096,0.3706410732931959
0.098,0.36681824148680414
0.1,0.36263540968041236
0.102,0.3581225778740206
0.104,0.3533057460676288
0.106,0.3482009142612371
0.108,0.34282608245484536
0.11,0.3372292506484536
0.112,0.33144141884206185
0.114,0.3254915870356701
0.116,0.3194377552292783
0.118,0.31332292342288665
0.12,0.3071890916164949
0.122,0.3010732598101031
0.124,0.29500642800371135
0.126,0.2890075961973196
0.128,0.2830917643909278
0.13,0.2772609325845361
0.132,0.27151610077814436
0.134,0.2658612689717526
0.136,0.26028943716536085
0.138,0.25479360535896906
0.14,0.24937477355257734
0.142,0.24402894174618556
0.144,0.2387471099397938
0.146,0.23352727813340207
0.148,0.2283714463270103
0.15,0.22327161452061856
0.152,0.21822578271422682
0.154,0.21323495090783506
0.156,0.2082961191014433
0.158,0.20340628729505156
0.16,0.19856545548865978
0.162,0.19377362368226803
0.164,0.1890287918758763
0.166,0.18433196006948455
0.168,0.17968912826309277
0.17,0.17510029645670103
0.172,0.17057046465030928
0.174,0.16610663284391752
0.176,0.16171680103752578
0.178,0.15740396923113403
0.18,0.15317713742474226
0.182,0.14904830561835053
0.184,0.14501947381195876
0.186,0.141095642005567
0.188,0.13728981019917527
0.19,0.1336009783927835
0.192,0.13002814658639175
0.194,0.12657531478
0.196,0.12324248297360825
0.198,0.1200186511672165
0.2,0.11689881936082475
0.202,0.11387898755443299
0.204,0.11094015574804122
0.206,0.10807132394164948
0.208,0.10525849213525773
0.21,0.10248366032886598
0.212,0.09972782852247422
0.214,0.09697149671608248
0.216,0.09419226490969072
0.218,0.09136833310329898
0.22,0.08847630129690723
0.222,0.08548496949051546
0.224,0.08237293768412371
0.226,0.07911420587773196
0.228,0.07567417407134021
0.23,0.07201544226494845
0.232,0.0681143104585567
0.234,0.06392927865216495
0.236,0.0594012468457732
0.238,0.054504515039381446
0.24,0.049190583232989686
0.242,0.04338465142659794
0.244,0.03704211962020619
0.246,0.030120187813814432
0.248,0.02254985600742268
0.25,0.014249124201030928
0.252,0.005196222394639175
0.254,-0.0035850394117525777
0.256,-0.013257471218144329
0.258,-0.023494203024536083
0.26,-0.033919534830927835
0.262,-0.04409126663731958
0.264,-0.05319859844371134
0.266,-0.05965123025010309
0.268,-0.06105506205649485
0.27,-0.0542945938628866
0.272,-0.03758562566927835
0.274,-0.016345757475670103
0.276,-0.002841299282061856
0.278,0.0005365170115463917
0.28,-0.00036209689484536085
0.282,7.856929876288657e-05
0.284,0.00038438539237113406
0.286,0.00047658128597938146
0.288,0.0004955675795876288
0.29,0.0004963630731958762
0.292,0.00048295616680412367
0.294,0.00046066221041237115
0.296,0.0004461802540206185
0.298,0.000450613747628866
0.3,0.00046735468123711334
0.302,0.0004829911048453608
0.304,0.0004911840684536082
0.306,0.0004920215620618556
0.308,0.00048759554967010306
0.31,0.0004827263792783505
0.312,0.00048360280288659783
0.314,0.0004913586664948453
0.316,0.0005004324551030928
0.318,0.0005047160067113402
0.32,0.0005036992673195876
0.322,0.000501872370927835
0.324,0.0005039405545360824
0.326,0.0005109479381443299
0.328,0.0005202422687525773
0.33,0.0005276660253608246
0.332,0.0005308552289690721
0.334,0.0005307178525773196
0.336,0.0005306533461855669
0.338,0.0005335967797938144
0.34,0.0005397599034020618
0.342,0.0005468766570103092
0.344,0.0005521222906185567
0.346,0.0005543827542268041
0.348,0.0005546732678350515
0.35,0.000555061679443299
0.352,0.0005569991140515464
0.354,0.0005605093296597938
0.356,0.0005644826422680412
0.358,0.0005678059748762885
0.36,0.0005702232521845361
0.362,0.0005724370630927835
0.364,0.000575244406701031
0.366,0.0005789725993092783
0.368,0.0005832577489175258
0.37,0.0005872694575257732
0.372,0.0005905935011340206
0.374,0.0005932771107422681
0.376,0.0005958890653505155
0.378,0.0005988151222587627
0.38,0.0006021324395670103
0.382,0.0006055857171752576
0.384,0.0006088231357835052
0.386,0.0006117015533917525
0.388,0.0006144072559999999
0.39,0.0006171788506082474
0.392,0.0006201439012164949
0.394,0.0006232593228247423
0.396,0.0006263895954329897
0.398,0.0006294136280412371
0.4,0.0006323055316494846
0.402,0.0006351750052577319
0.404,0.0006382103988659793
0.406,0.0006414377624742268
0.408,0.0006448376560824741
0.41,0.0006482931396907216
0.412,0.000651681100298969
0.414,0.0006550205449072164
0.416,0.0006583499005154639
0.418,0.0006617604821237113
0.42,0.0006651972307319588
0.422,0.0006686196363402062
0.424,0.0006719599559484536
0.426,0.0006752143005567011
0.428,0.0006783804871649484
0.43,0.0006814829677731959
0.432,0.0006845818923814432
0.434,0.0006877056479896906
0.436,0.0006908488935979381
0.438,0.0006939236797061855
0.44,0.000696914686214433
0.442,0.0006999023384226804
0.444,0.0007028622160309278
0.446,0.0007058669046391753
0.448,0.0007088588652474227
0.45,0.0007118235118556701
0.452,0.0007147654554639175
0.454,0.0007176897390721649
