0.0,0.00100937
0.002,0.005519528071890547
0.004,0.016963756143781095
0.006,0.03394508421567164
0.008,0.05262151228756219
0.01,0.07036044035945274
0.012,0.08651056843134328
0.014,0.10141809650323383
0.016,0.11552682457512438
0.018,0.12907355264701492
0.02,0.14209228071890548
0.022,0.15448800879079602
0.024,0.16609173686268658
0.026,0.17675946493457712
0.028,0.18643919300646766
0.03,0.19518092107835822
0.032,0.20310064915024875
0.034,0.2103403772221393
0.036,0.21702410529402985
0.038,0.2232438333659204
0.04,0.22906856143781093
0.042,0.2345442895097015
0.044,0.23970301758159204
0.046,0.2445507456534826
0.048,0.24907747372537314
0.05,0.2532492017972637
0.052,0.25702292986915426
0.054,0.2603656579410448
0.056,0.2632673860129353
0.058,0.2657551140848259
0.06,0.2678818421567164
0.062,0.269713570228607
0.064,0.27130529830049754
0.066,0.27268902637238807
0.068,0.2738647544442786
0.07,0.27481448251616913
0.072,0.2755102105880597
0.074,0.2759289386599503
0.076,0.2760626667318408
0.078,0.2759203948037314
0.08,0.27553112287562187
0.082,0.2749238509475124
0.084,0.27412257901940296
0.086,0.27314730709129353
0.088,0.2720060351631841
0.09,0.27070076323507464
0.092,0.26922449130696513
0.094,0.2675662193788557
0.096,0.26571494745074625
0.098,0.2636656755226368
0.1,0.26141340359452736
0.102,0.25896313166641793
0.104,0.2563188597383084
0.106,0.253492587810199
0.108,0.25049531588208956
0.11,0.2473400439539801
0.112,0.24403877202587063
0.114,0.2406045000977612
0.116,0.23705522816965174
0.118,0.23340595624154228
0.12,0.22967568431343283
0.122,0.2258864123853234
0.124,0.22206014045721392
0.126,0.21821586852910446
0.128,0.21437259660099503
0.13,0.21054732467288556
0.132,0.20675205274477612
0.134,0.20299478081666666
0.136,0.1992825088885572
0.138,0.19561723696044775
0.14,0.19199996503233832
0.142,0.18843269310422883
0.144,0.1849144211761194
0.146,0.18144314924800994
0.148,0.17801787731990049
0.15,0.17463760539179105
0.152,0.1713003334636816
0.154,0.16800406153557212
0.156,0.16474778960746267
0.158,0.16153051767935322
0.16,0.15835024575124376
0.162,0.15520597382313434
0.164,0.1520967018950249
0.166,0.14902142996691542
0.168,0.14598015803880596
0.17,0.14296988611069653
0.172,0.13999261418258707
0.174,0.13704534225447762
0.176,0.13412907032636817
0.178,0.13124379839825873
0.18,0.12838952647014926
0.182,0.12556725454203982
0.184,0.12277798261393034
0.186,0.12002371068582089
0.188,0.11730743875771145
0.19,0.11463016682960199
0.192,0.11199489490149253
0.194,0.10940562297338309
0.196,0.10686335104527363
0.198,0.10437307911716417
0.2,0.10193680718905473
0.202,0.09955673526094527
0.204,0.09723576333283582
0.206,0.09497539140472637
0.208,0.09277701947661691
0.21,0.09064104754850745
0.212,0.08856727562039801
0.214,0.08655460369228855
0.216,0.0846010317641791
0.218,0.08270395983606965
0.22,0.0808593879079602
0.222,0.07906311597985075
0.224,0.0773094440517413
0.226,0.07559247212363183
0.228,0.07390530019552238
0.23,0.07224032826741293
0.232,0.07058955633930349
0.234,0.06894408441119403
0.236,0.06729481248308458
0.238,0.06563194055497512
0.24,0.06394476862686567
0.242,0.06222239669875622
0.244,0.060453324770646764
0.246,0.058625752842537314
0.248,0.056727580914427866
0.25,0.0547456089863184
0.252,0.052666237058208956
0.254,0.050474465130099504
0.256,0.048154393201990046
0.258,0.045689221273880594
0.26,0.04306044934577115
0.262,0.04024837741766169
0.264,0.037232205489552236
0.266,0.03398943356144279
0.268,0.030496661633333335
0.27,0.02672968970522388
0.272,0.022663717777114425
0.274,0.018274045849004977
0.276,0.013537373920895521
0.278,0.00843233199278607
0.28,0.002942910064676617
0.282,-0.0026231718634328357
0.284,-0.008191873791542289
0.286,-0.01401658571965174
0.288,-0.019970557647761195
0.29,-0.025856929575870647
0.292,-0.031344001503980104
0.294,-0.03588247343208956
0.296,-0.038597845360199
0.298,-0.038205317288308456
0.3,-0.03322628921641791
0.302,-0.023282461144527363
0.304,-0.011517733072636815
0.306,-0.0031468250007462687
0.308,0.0004434312711442786
0.31,0.0003175831430348259
0.312,0.0004187875449253731
0.314,0.0004189117568159204
0.316,0.00042314309870646765
0.318,0.00042694251059701495
0.32,0.0004295871124875622
0.322,0.00043444146437810946
0.324,0.0004369656962686567
0.326,0.000439840398159204
0.328,0.0004419947700497513
0.33,0.0004461476919402985
0.332,0.0004490062138308457
0.334,0.00045184913572139304
0.336,0.00045587249761194033
0.338,0.00045943610950248756
0.34,0.0004625624313930348
0.342,0.0004663237562835821
0.344,0.00046941169017412936
0.346,0.0004705916970646766
0.348,0.00047169138895522387
0.35,0.0004741046108457711
0.352,0.0004773603027363184
0.354,0.0004807573146268657
