0.0,0.00110409
0.002,0.006112091896163682
0.004,0.018886983792327366
0.006,0.037810775688491054
0.008,0.05856956758465473
0.01,0.07825785948081841
0.012,0.0961773513769821
0.014,0.11271464327314579
0.016,0.12835873516930946
0.018,0.14337082706547313
0.02,0.15778891896163683
0.022,0.17150801085780049
0.024,0.1843461027539642
0.026,0.1961451946501279
0.028,0.20684528654629158
0.03,0.21650637844245527
0.032,0.22526147033861893
0.034,0.23326456223478262
0.036,0.2406546541309463
0.038,0.24753674602710998
0.04,0.2539858379232736
0.042,0.26004992981943736
0.044,0.265763021715601
0.046,0.27113311361176473
0.048,0.2761382055079284
0.05,0.28073829740409206
0.052,0.28488538930025575
0.054,0.28854748119641943
0.056,0.2917195730925831
0.058,0.2944346649887468
0.06,0.2967507568849105
0.062,0.2987378487810742
0.064,0.3004549406772379
0.066,0.30193503257340154
0.068,0.3031821244695652
0.07,0.3041762163657289
0.072,0.3048903082618926
0.074,0.30530440015805627
0.076,0.30541049205421994
0.078,0.3052245839503836
0.08,0.30478067584654733
0.082,0.30411276774271095
0.084,0.3032478596388747
0.086,0.30220295153503834
0.088,0.30098204343120205
0.09,0.2995811353273657
0.092,0.29798722722352944
0.094,0.29618731911969315
0.096,0.2941684110158568
0.098,0.2919205029120205
0.1,0.28944259480818413
0.102,0.28673568670434785
0.104,0.2838077786005115
0.106,0.2806718704966752
0.108,0.27733996239283887
0.11,0.27382905428900256
0.112,0.2701561461851662
0.114,0.26633623808132995
0.116,0.2623893299774936
0.118,0.2583364218736573
0.12,0.254199513769821
0.122,0.25000060566598464
0.124,0.24576569756214833
0.126,0.24151578945831204
0.128,0.23727088135447572
0.13,0.2330479732506394
0.132,0.22885706514680307
0.134,0.22471015704296676
0.136,0.22061024893913045
0.138,0.21656234083529413
0.14,0.2125664327314578
0.142,0.2086225246276215
0.144,0.20473161652378516
0.146,0.20088970841994885
0.148,0.19709780031611251
0.15,0.1933538922122762
0.152,0.1896569841084399
0.154,0.18600507600460356
0.156,0.18239816790076727
0.158,0.17883425979693093
0.16,0.17531335169309462
0.162,0.1718344435892583
0.164,0.16839553548542202
0.166,0.1649976273815857
0.168,0.16163771927774936
0.17,0.15831481117391305
0.172,0.15502790307007674
0.174,0.15177699496624042
0.176,0.1485590868624041
0.178,0.14537517875856779
0.18,0.14222527065473145
0.182,0.13910936255089515
0.184,0.13602945444705883
0.186,0.13298554634322252
0.188,0.1299816382393862
0.19,0.12702073013554988
0.192,0.12410382203171355
0.194,0.12123591392787723
0.196,0.11842000582404091
0.198,0.11566009772020461
0.2,0.11295918961636829
0.202,0.11032128151253197
0.204,0.10774737340869565
0.206,0.10524146530485934
0.208,0.10280455720102302
0.21,0.1004366490971867
0.212,0.09813844099335038
0.214,0.09590813288951407
0.216,0.09374372478567775
0.218,0.09164191668184142
0.22,0.08959860857800513
0.222,0.08760860047416881
0.224,0.08566599237033248
0.226,0.08376378426649617
0.228,0.08189427616265985
0.23,0.08004916805882353
0.232,0.07821935995498722
0.234,0.0763953518511509
0.236,0.07456684374731458
0.238,0.07272303564347826
0.24,0.07085242753964194
0.242,0.06894261943580562
0.244,0.06698131133196931
0.246,0.064955403228133
0.248,0.06285159512429668
0.25,0.06065538702046036
0.252,0.05835157891662404
0.254,0.055923770812787724
0.256,0.05335436270895141
0.258,0.050624354605115086
0.26,0.047713446501278775
0.262,0.04459993839744246
0.264,0.04126013029360614
0.266,0.03766952218976982
0.268,0.033801914085933506
0.27,0.02963010598209719
0.272,0.025126497878260868
0.274,0.02026378977442455
0.276,0.015015581670588236
0.278,0.009358533566751918
0.28,0.003275085462915601
0.282,-0.002767882640920716
0.284,-0.008651650744757034
