0.0,0.00102679
0.002,0.003670936308205128
0.004,0.015622052616410257
0.006,0.038289228924615386
0.008,0.06625850523282052
0.01,0.09394598154102564
0.012,0.11922785784923076
0.014,0.1423118341574359
0.016,0.16390481046564104
0.018,0.18447178677384615
0.02,0.20418476308205127
0.022,0.2229887393902564
0.024,0.24069071569846154
0.026,0.2570696920066667
0.028,0.2719906683148718
0.03,0.2854596446230769
0.032,0.2976126209312821
0.034,0.3086585972394872
0.036,0.3188065735476923
0.038,0.3282255498558974
0.04,0.33703452616410257
0.042,0.3453175024723077
0.044,0.3531294787805128
0.046,0.36050145508871795
0.048,0.36742443139692305
0.05,0.37384740770512825
0.052,0.37969638401333333
0.054,0.38490236032153846
0.056,0.3894303366297436
0.058,0.3932923129379487
0.06,0.39655128924615385
0.062,0.399291265554359
0.064,0.4016042418625641
0.066,0.4035542181707692
0.068,0.40517219447897435
0.07,0.4064531707871795
0.072,0.4073661470953846
0.074,0.40788112340358973
0.076,0.40798509971179486
0.078,0.40768607602
0.08,0.4070210523282051
0.082,0.40604402863641026
0.084,0.40479900494461535
0.086,0.4033199812528205
0.088,0.40162995756102565
0.09,0.3997359338692308
0.092,0.3976319101774359
0.094,0.395301886485641
0.096,0.39272886279384617
0.098,0.3898988391020513
0.1,0.3868008154102564
0.102,0.3834307917184615
0.104,0.3797947680266666
0.106,0.3758987443348718
0.108,0.3717547206430769
0.11,0.367375696951282
0.112,0.36277667325948715
0.114,0.3579706495676923
0.116,0.35297462587589745
0.118,0.34780960218410256
0.12,0.3424985784923077
0.122,0.3370685548005128
0.124,0.33155053110871796
0.126,0.3259745074169231
0.128,0.3203684837251282
0.13,0.3147594600333333
0.132,0.3091684363415385
0.134,0.3036134126497436
0.136,0.2981053889579487
0.138,0.2926533652661538
0.14,0.2872623415743589
0.142,0.2819353178825641
0.144,0.2766742941907692
0.146,0.27148027049897433
0.148,0.26635224680717945
0.15,0.26128922311538466
0.152,0.2562921994235898
0.154,0.2513591757317949
0.156,0.24648715204
0.158,0.24167812834820512
0.16,0.23692810465641026
0.162,0.2322360809646154
0.164,0.2276010572728205
0.166,0.22302303358102565
0.168,0.21849800988923077
0.17,0.21402598619743587
0.172,0.20960496250564103
0.174,0.20523393881384613
0.176,0.20090991512205128
0.178,0.1966328914302564
0.18,0.19240286773846155
0.182,0.18822084404666667
0.184,0.1840858203548718
0.186,0.17999979666307692
0.188,0.17596677297128205
0.19,0.17198874927948718
0.192,0.16806872558769229
0.194,0.16421170189589746
0.196,0.16042167820410255
0.198,0.1567026545123077
0.2,0.15306063082051283
0.202,0.14949860712871796
0.204,0.1460205834369231
0.206,0.1426295597451282
0.208,0.13932953605333334
0.21,0.13612151236153847
0.212,0.1330044886697436
0.214,0.1299794649779487
0.216,0.12704444128615386
0.218,0.12419441759435897
0.22,0.1214253939025641
0.222,0.11873137021076924
0.224,0.11610534651897436
0.226,0.11353732282717949
0.228,0.11101929913538462
0.23,0.10853927544358974
0.232,0.10608625175179487
0.234,0.10364722806
0.236,0.10120820436820513
0.238,0.09875648067641025
0.24,0.09627585698461538
0.242,0.09375053329282051
0.244,0.09116370960102564
0.246,0.08849808590923078
0.248,0.08573606221743589
0.25,0.08285893852564102
0.252,0.07984681483384615
0.254,0.07667829114205128
0.256,0.07333066745025642
0.258,0.06977954375846154
0.26,0.06599832006666667
0.262,0.0619587963748718
0.264,0.05763037268307692
0.266,0.05298054899128205
0.268,0.04797482529948718
0.27,0.042576801607692304
0.272,0.036748977915897436
0.274,0.030453454224102564
0.276,0.02365213053230769
0.278,0.01630870684051282
0.28,0.00838740314871795
0.282,-0.0001061425430769231
0.284,-0.006704814234871795
0.286,-0.013992687926666667
0.288,-0.02151271161846154
0.29,-0.02905283531025641
0.292,-0.03632745900205128
0.294,-0.04280008269384616
0.296,-0.04758800638564103
0.298,-0.049318230077435896
0.3,-0.04613205376923077
0.302,-0.036468377461025644
0.304,-0.021715701152820514
0.306,-0.008231114844615384
0.308,-0.0010792485364102564
0.31,0.00036331897179487185
0.312,0.00028550608000000005
0.314,0.0004827942882051283
0.316,0.0005047337964102565
0.318,0.0004934413046153846
0.32,0.0004846186528205129
0.322,0.0004775643210256411
0.324,0.0004760671192307693
0.326,0.0004830034374358975
0.328,0.0004937837156410256
0.33,0.0004981612938461539
0.332,0.000495518102051282
0.334,0.0004939362202564103
0.336,0.0004972030284615385
0.338,0.0005029845640666667
0.34,0.000507128134871795
0.342,0.0005081139050769232
0.344,0.0005090532812820513
0.346,0.0005133303194871795
0.348,0.0005196370076923078
0.35,0.000524285005897436
0.352,0.0005260802841025641
