0.0,1.4750974464843
0.006015463917525773,2.021830118494722
0.012030927835051546,3.9278429773803314
0.01804639175257732,7.341637998206268
0.02406185567010309,11.302333350850104
0.030077319587628867,14.818562801824877
0.03609278350515464,17.37156473975885
0.04210824742268041,18.910033293326297
0.04812371134020618,19.711345129410113
0.05413917525773196,20.113696906043977
0.060154639175257735,20.318114931708163
0.06617010309278351,20.391692605562145
0.07218556701030927,20.35818572530302
0.07820103092783505,20.188496639104443
0.08421649484536083,19.790631306902302
0.0902319587628866,19.08604562660735
0.09624742268041236,18.06583316682771
0.10226288659793814,16.787707716723283
0.10827835051546392,15.342718226434343
0.1142938144329897,13.820522044824084
0.12030927835051547,12.292779076557762
0.12632474226804125,10.81205742825764
0.13234020618556702,9.418290990453613
0.13835567010309277,8.141893747826707
0.14437113402061855,7.000272074417052
0.15038659793814432,5.996651125651661
0.1564020618556701,5.123700832037531
0.16241752577319588,4.367583237541742
0.16843298969072165,3.712077582511588
0.17444845360824743,3.1429663771908714
0.1804639175257732,2.6526193225953856
0.18647938144329898,2.2427822033157634
0.19249484536082473,1.9234826512449172
0.1985103092783505,1.7079932757549512
0.20452577319587628,1.6061776783571895
0.21054123711340206,1.618908780180699
0.21655670103092783,1.735498016867274
0.2225721649484536,1.9341534351285543
0.2285876288659794,2.184984711571784
0.23460309278350516,2.454213631127284
0.24061855670103094,2.7082964836526164
0.24663402061855672,2.916543447915139
0.2526494845360825,3.05152528507355
0.25866494845360827,3.0873269468386257
0.26468041237113404,2.9960556481303993
0.2706958762886598,2.744255786708344
0.27671134020618554,2.2921826689128757
0.2827268041237113,1.6112859644117015
0.2887422680412371,0.7342088418947902
0.29475773195876287,-0.20650358620005885
0.30077319587628865,-0.8422296232486189
0.3067886597938144,-0.5496388100636809
0.3128041237113402,0.6745959129655131
0.318819587628866,1.9515267496572584
0.32483505154639175,2.719475899399676
0.3308505154639175,3.003551714000654
0.3368659793814433,2.98688509742388
0.3428814432989691,2.856023856705663
0.34889690721649486,2.7643596797459282
0.35491237113402063,2.7871052530779816
0.3609278350515464,2.9163771995679535
0.3669432989690722,3.1124051416038157
0.37295876288659796,3.323255366351126
0.37897422680412374,3.474334057480398
0.38498969072164946,3.5051749179749967
0.39100515463917523,3.4138328161945735
0.397020618556701,3.2519713795935616
0.4030360824742268,3.081524471280883
0.40905154639175256,2.9375009053883647
0.41506701030927834,2.825655619046107
0.4210824742268041,2.736341858680236
0.4270979381443299,2.655268340273966
0.43311340206185567,2.571751946181249
0.43912886597938144,2.48277100852203
0.4451443298969072,2.3910575736027093
0.451159793814433,2.2994682115985476
0.4571752577319588,2.2072925248540614
0.46319072164948455,2.111523005850919
0.4692061855670103,2.0102219700214063
0.4752216494845361,1.9049614442509246
0.4812371134020619,1.801379894721927
0.48725257731958765,1.7077493402524075
0.49326804123711343,1.6320134606170253
0.49928350515463915,1.579018179195008
0.505298969072165,1.5493039297927609
0.5113144329896907,1.5395156362596278
0.5173298969072165,1.5437445453612324
0.5233453608247423,1.5553190491449884
0.5293608247422681,1.5685827259704583
0.5353762886597938,1.5802646296012537
0.5413917525773196,1.5898136594539247
0.5474072164948454,1.598639037692886
0.5534226804123711,1.608773880537524
0.5594381443298969,1.6214621243220069
0.5654536082474226,1.6363987765820458
0.5714690721649485,1.6517233689017254
0.5774845360824742,1.6648033917239071
0.5835,1.6732737188308378
0.5895154639175257,1.675835489545129
0.5955309278350516,1.6725924274872663
0.6015463917525773,1.6648456586969038
0.6075618556701031,1.6545151462341472
0.6135773195876288,1.6435022130726091
0.6195927835051547,1.6332104187799372
0.6256082474226804,1.6242998441535446
0.6316237113402062,1.616744014484227
0.637639175257732,1.6100632015410252
0.6436546391752578,1.6036370774421036
0.6496701030927835,1.5969215376198505
0.6556855670103093,1.5895992569245367
0.661701030927835,1.5815894298109232
0.6677164948453608,1.5729923091496436
0.6737319587628866,1.5639886292639367
0.6797474226804123,1.5547842315056284
0.6857628865979382,1.5455249012305219
0.6917783505154639,1.5363211715606846
0.6977938144329897,1.5272084621075215
0.7038092783505154,1.5181968813351365
0.7098247422680413,1.5092614548764716
0.715840206185567,1.5003619506405528
0.7218556701030928,1.4914481790433212
0.7278711340206185,1.4824848805962332
0.7338865979381444,1.473471734736754
0.7399020618556701,1.464448441420523
0.7459175257731959,1.455479522060651
0.7519329896907216,1.4466145745579184
0.7579484536082475,1.4377690802090555
0.7639639175257732,1.4287145775917638
0.7699793814432989,1.4197641219240433
0.7759948453608247,1.4258318723589551
